date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2023-10-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,28.808456,74.485664,45.677208,28.808456
2023-10-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,9.947265000000002,74.485664,64.538399,9.947265000000002
2023-10-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,30.659312999999997,74.485664,43.826351,30.659312999999997
2023-10-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,11.545310999999998,74.485664,86.030975,11.545310999999998
2023-10-01,wage (qualified labour),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,33.329597,74.485664,41.156067,33.329597
2023-10-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,9.780724000000006,33.640556,43.42128,9.780724000000006
2023-10-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,2.490491999999996,33.640556,31.150064,2.490491999999996
2023-10-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,24.370457000000002,33.640556,58.011013,24.370457000000002
2023-10-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,2.988625000000006,33.640556,36.629181,2.988625000000006
2023-10-01,wage (qualified labour),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,1.1436079999999933,33.640556,32.496948,1.1436079999999933
2023-10-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,19.806312999999996,58.011013,38.2047,19.806312999999996
2023-10-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,26.860948999999998,58.011013,31.150064,26.860948999999998
2023-10-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,24.370457000000002,58.011013,33.640556,24.370457000000002
2023-10-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,14.589732999999995,58.011013,43.42128,14.589732999999995
2023-10-01,wage (qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,23.552585999999998,58.011013,34.458427,23.552585999999998
