date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2023-09-01,salt,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.2814241999999999,0.9987129,1.2801371,0.2814241999999999
2023-09-01,salt,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.5152342,0.9987129,1.5139471,0.5152342
2023-09-01,salt,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.51129177,0.9987129,0.48742113,0.51129177
2023-09-01,salt,al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.28749862000000004,0.3365933,0.62409192,0.28749862000000004
2023-09-01,salt,al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.26318207000000005,0.3365933,0.59977537,0.26318207000000005
2023-09-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.1981081,0.62409192,0.42598382,0.1981081
2023-09-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.29986298,0.62409192,0.32422894,0.29986298
2023-09-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.28749862000000004,0.62409192,0.3365933,0.28749862000000004
2023-09-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.29986298,0.62409192,0.32422894,0.29986298
2023-09-01,salt,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.29986298,0.32422894,0.62409192,0.29986298
2023-09-01,salt,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.10175487999999999,0.32422894,0.42598382,0.10175487999999999
2023-09-01,salt,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.59377539,0.32422894,0.91800433,0.59377539
2023-09-01,salt,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.15678587,0.58276969,0.42598382,0.15678587
2023-09-01,salt,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.26231542,0.58276969,0.32045427,0.26231542
2023-09-01,salt,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.36359655999999996,0.58276969,0.94636625,0.36359655999999996
2023-09-01,salt,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.18417269999999997,1.0959644,1.2801371,0.18417269999999997
2023-09-01,salt,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.60854327,1.0959644,0.48742113,0.60854327
2023-09-01,salt,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.41798270000000004,1.0959644,1.5139471,0.41798270000000004
2023-09-01,salt,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.15776769999999996,1.0959644,1.2537321,0.15776769999999996
2023-09-01,salt,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.29986298,0.32422894,0.62409192,0.29986298
2023-09-01,salt,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.10175487999999999,0.32422894,0.42598382,0.10175487999999999
2023-09-01,salt,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.34310365,0.60164505,0.9447487,0.34310365
2023-09-01,salt,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.34472119999999995,0.60164505,0.94636625,0.34472119999999995
2023-09-01,salt,ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.28119078000000003,0.60164505,0.32045427,0.28119078000000003
2023-09-01,salt,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.66722967,0.60635543,1.2735851,0.66722967
2023-09-01,salt,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.6473766699999999,0.60635543,1.2537321,0.6473766699999999
2023-09-01,salt,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.34001081999999994,0.60635543,0.94636625,0.34001081999999994
2023-09-01,salt,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.33839326999999997,0.60635543,0.9447487,0.33839326999999997
2023-09-01,salt,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.0879632799999999,1.5139471,0.42598382,1.0879632799999999
2023-09-01,salt,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.59594277,1.5139471,0.91800433,0.59594277
2023-09-01,salt,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.88985518,1.5139471,0.62409192,0.88985518
2023-09-01,salt,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.93117741,1.5139471,0.58276969,0.93117741
2023-09-01,salt,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,1.18971816,1.5139471,0.32422894,1.18971816
2023-09-01,salt,raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.27932110000000004,0.32045427,0.59977537,0.27932110000000004
2023-09-01,salt,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.26231542,0.32045427,0.58276969,0.26231542
2023-09-01,salt,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.30363765000000004,0.32045427,0.62409192,0.30363765000000004
2023-09-01,salt,raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.28119078000000003,0.32045427,0.60164505,0.28119078000000003
2023-09-01,salt,sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.1981081,0.42598382,0.62409192,0.1981081
2023-09-01,salt,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.10175487999999999,0.42598382,0.32422894,0.10175487999999999
2023-09-01,salt,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.15678587,0.42598382,0.58276969,0.15678587
2023-09-01,salt,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.0879632799999999,0.42598382,1.5139471,1.0879632799999999
2023-09-01,salt,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.7927159699999999,1.2801371,0.48742113,0.7927159699999999
2023-09-01,salt,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.23381000000000007,1.2801371,1.5139471,0.23381000000000007
2023-09-01,salt,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.18417269999999997,1.2801371,1.0959644,0.18417269999999997
2023-09-01,salt,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.33377084999999995,1.2801371,0.94636625,0.33377084999999995
2023-09-01,salt,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,1.3009279999999999,2.2996409,0.9987129,1.3009279999999999
2023-09-01,salt,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,1.2036765,2.2996409,1.0959644,1.2036765
2023-09-01,salt,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,1.0195038,2.2996409,1.2801371,1.0195038
2023-09-01,salt,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.81221977,2.2996409,0.48742113,1.81221977
2023-09-01,salt,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,1.0459088,2.2996409,1.2537321,1.0459088
2023-09-01,salt,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.34310365,0.9447487,0.60164505,0.34310365
2023-09-01,salt,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.33839326999999997,0.9447487,0.60635543,0.33839326999999997
2023-09-01,salt,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.36197901,0.9447487,0.58276969,0.36197901
2023-09-01,salt,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.62429443,0.9447487,0.32045427,0.62429443
2023-10-01,salt,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.6863900799999999,1.1896973,0.50330722,0.6863900799999999
2023-10-01,salt,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.2718910299999999,1.1896973,0.91780627,0.2718910299999999
2023-10-01,salt,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.74522219,1.1896973,0.44447511,0.74522219
2023-10-01,salt,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.30051395999999997,1.1896973,0.88918334,0.30051395999999997
2023-10-01,salt,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.70181858,1.2051258,0.50330722,0.70181858
2023-10-01,salt,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.28731953,1.2051258,0.91780627,0.28731953
2023-10-01,salt,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.31594246000000004,1.2051258,0.88918334,0.31594246000000004
2023-10-01,salt,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.7606506900000001,1.2051258,0.44447511,0.7606506900000001
2023-10-01,salt,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.47333116000000003,0.44447511,0.91780627,0.47333116000000003
2023-10-01,salt,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.74522219,0.44447511,1.1896973,0.74522219
2023-10-01,salt,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.10402572999999998,0.44447511,0.54850084,0.10402572999999998
2023-10-01,salt,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.7606506900000001,0.44447511,1.2051258,0.7606506900000001
2023-10-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.34752029000000006,0.91780627,0.57028598,0.34752029000000006
2023-10-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.41449905,0.91780627,0.50330722,0.41449905
2023-10-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.2718910299999999,0.91780627,1.1896973,0.2718910299999999
2023-10-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.47333116000000003,0.91780627,0.44447511,0.47333116000000003
2023-10-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.22487112000000004,0.52320158,0.29833046,0.22487112000000004
2023-10-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.22335270000000007,0.52320158,0.29984888,0.22335270000000007
2023-10-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.22243133000000004,0.52320158,0.30077025,0.22243133000000004
2023-10-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.22243133000000004,0.52320158,0.30077025,0.22243133000000004
2023-10-01,salt,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.7120352999999999,0.759673,1.4717083,0.7120352999999999
2023-10-01,salt,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.45890275,0.759673,0.30077025,0.45890275
2023-10-01,salt,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.32603282000000006,0.759673,0.43364018,0.32603282000000006
2023-10-01,salt,al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.17978281000000007,0.759673,0.57989019,0.17978281000000007
2023-10-01,salt,al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.45890275,0.759673,0.30077025,0.45890275
2023-10-01,salt,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.11644751999999992,0.94508988,1.0615374,0.11644751999999992
2023-10-01,salt,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,1.3289336200000001,0.94508988,2.2740235,1.3289336200000001
2023-10-01,salt,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.27873161999999985,0.94508988,1.2238215,0.27873161999999985
2023-10-01,salt,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.5266184199999999,0.94508988,1.4717083,0.5266184199999999
2023-10-01,salt,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.5006147700000001,0.94508988,0.44447511,0.5006147700000001
2023-10-01,salt,al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.28004131,0.29984888,0.57989019,0.28004131
2023-10-01,salt,al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.22335270000000007,0.29984888,0.52320158,0.22335270000000007
2023-10-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.14625000999999999,0.57989019,0.43364018,0.14625000999999999
2023-10-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.27911993999999996,0.57989019,0.30077025,0.27911993999999996
2023-10-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.28004131,0.57989019,0.29984888,0.28004131
2023-10-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.27911993999999996,0.57989019,0.30077025,0.27911993999999996
2023-10-01,salt,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.27911993999999996,0.30077025,0.57989019,0.27911993999999996
2023-10-01,salt,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.13286992999999997,0.30077025,0.43364018,0.13286992999999997
2023-10-01,salt,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.45890275,0.30077025,0.759673,0.45890275
2023-10-01,salt,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.11486066,0.54850084,0.43364018,0.11486066
2023-10-01,salt,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.25017037999999997,0.54850084,0.29833046,0.25017037999999997
2023-10-01,salt,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.36930543000000005,0.54850084,0.91780627,0.36930543000000005
2023-10-01,salt,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.16228409999999993,1.0615374,1.2238215,0.16228409999999993
2023-10-01,salt,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.11644751999999992,1.0615374,0.94508988,0.11644751999999992
2023-10-01,salt,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.61706229,1.0615374,0.44447511,0.61706229
2023-10-01,salt,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.4101709,1.0615374,1.4717083,0.4101709
2023-10-01,salt,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.1281599,1.0615374,1.1896973,0.1281599
2023-10-01,salt,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.27911993999999996,0.30077025,0.57989019,0.27911993999999996
2023-10-01,salt,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.13286992999999997,0.30077025,0.43364018,0.13286992999999997
2023-10-01,salt,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.31889736,0.57028598,0.88918334,0.31889736
2023-10-01,salt,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.34752029000000006,0.57028598,0.91780627,0.34752029000000006
2023-10-01,salt,ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.27195551999999995,0.57028598,0.29833046,0.27195551999999995
2023-10-01,salt,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.70181858,0.50330722,1.2051258,0.70181858
2023-10-01,salt,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.6863900799999999,0.50330722,1.1896973,0.6863900799999999
2023-10-01,salt,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.41449905,0.50330722,0.91780627,0.41449905
2023-10-01,salt,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.38587611999999993,0.50330722,0.88918334,0.38587611999999993
2023-10-01,salt,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.03806812,1.4717083,0.43364018,1.03806812
2023-10-01,salt,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.7120352999999999,1.4717083,0.759673,0.7120352999999999
2023-10-01,salt,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.89181811,1.4717083,0.57989019,0.89181811
2023-10-01,salt,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.92320746,1.4717083,0.54850084,0.92320746
2023-10-01,salt,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,1.17093805,1.4717083,0.30077025,1.17093805
2023-10-01,salt,raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.22487112000000004,0.29833046,0.52320158,0.22487112000000004
2023-10-01,salt,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.25017037999999997,0.29833046,0.54850084,0.25017037999999997
2023-10-01,salt,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.28155972999999995,0.29833046,0.57989019,0.28155972999999995
2023-10-01,salt,raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.27195551999999995,0.29833046,0.57028598,0.27195551999999995
2023-10-01,salt,sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.14625000999999999,0.43364018,0.57989019,0.14625000999999999
2023-10-01,salt,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.13286992999999997,0.43364018,0.30077025,0.13286992999999997
2023-10-01,salt,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.11486066,0.43364018,0.54850084,0.11486066
2023-10-01,salt,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.03806812,0.43364018,1.4717083,1.03806812
2023-10-01,salt,sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.1337913,0.43364018,0.29984888,0.1337913
2023-10-01,salt,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.7793463899999999,1.2238215,0.44447511,0.7793463899999999
2023-10-01,salt,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.24788680000000007,1.2238215,1.4717083,0.24788680000000007
2023-10-01,salt,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.16228409999999993,1.2238215,1.0615374,0.16228409999999993
2023-10-01,salt,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.30601522999999986,1.2238215,0.91780627,0.30601522999999986
2023-10-01,salt,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,1.3289336200000001,2.2740235,0.94508988,1.3289336200000001
2023-10-01,salt,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,1.2124861000000002,2.2740235,1.0615374,1.2124861000000002
2023-10-01,salt,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,1.0502020000000003,2.2740235,1.2238215,1.0502020000000003
2023-10-01,salt,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.8295483900000002,2.2740235,0.44447511,1.8295483900000002
2023-10-01,salt,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,1.0843262000000002,2.2740235,1.1896973,1.0843262000000002
2023-10-01,salt,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.31889736,0.88918334,0.57028598,0.31889736
2023-10-01,salt,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.38587611999999993,0.88918334,0.50330722,0.38587611999999993
2023-10-01,salt,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.3406825,0.88918334,0.54850084,0.3406825
2023-10-01,salt,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.5908528799999999,0.88918334,0.29833046,0.5908528799999999
2023-11-01,salt,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.6839263600000001,1.1911452,0.50721884,0.6839263600000001
2023-11-01,salt,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.28715350000000006,1.1911452,0.9039917,0.28715350000000006
2023-11-01,salt,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.76574852,1.1911452,0.42539668,0.76574852
2023-11-01,salt,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.32750197000000003,1.1911452,0.86364323,0.32750197000000003
2023-11-01,salt,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.64824356,1.1554624,0.50721884,0.64824356
2023-11-01,salt,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.25147070000000005,1.1554624,0.9039917,0.25147070000000005
2023-11-01,salt,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.29181917,1.1554624,0.86364323,0.29181917
2023-11-01,salt,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.73006572,1.1554624,0.42539668,0.73006572
2023-11-01,salt,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.4785950199999999,0.42539668,0.9039917,0.4785950199999999
2023-11-01,salt,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.76574852,0.42539668,1.1911452,0.76574852
2023-11-01,salt,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.13116389999999994,0.42539668,0.55656058,0.13116389999999994
2023-11-01,salt,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.73006572,0.42539668,1.1554624,0.73006572
2023-11-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.31510722999999996,0.9039917,0.58888447,0.31510722999999996
2023-11-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.39677286,0.9039917,0.50721884,0.39677286
2023-11-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.28715350000000006,0.9039917,1.1911452,0.28715350000000006
2023-11-01,salt,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.4785950199999999,0.9039917,0.42539668,0.4785950199999999
2023-11-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.22009385000000004,0.53917325,0.3190794,0.22009385000000004
2023-11-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.2522324100000001,0.53917325,0.28694084,0.2522324100000001
2023-11-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.23951301000000003,0.53917325,0.29966024,0.23951301000000003
2023-11-01,salt,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.23951301000000003,0.53917325,0.29966024,0.23951301000000003
2023-11-01,salt,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.9391985899999999,0.58706701,1.5262656,0.9391985899999999
2023-11-01,salt,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.2874067699999999,0.58706701,0.29966024,0.2874067699999999
2023-11-01,salt,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.15580668999999997,0.58706701,0.43126032,0.15580668999999997
2023-11-01,salt,al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.2874067699999999,0.58706701,0.29966024,0.2874067699999999
2023-11-01,salt,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.17713811000000002,0.88863099,1.0657691,0.17713811000000002
2023-11-01,salt,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,1.5421342100000002,0.88863099,2.4307652,1.5421342100000002
2023-11-01,salt,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.30020610999999997,0.88863099,1.1888371,0.30020610999999997
2023-11-01,salt,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.6376346099999999,0.88863099,1.5262656,0.6376346099999999
2023-11-01,salt,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.46323431,0.88863099,0.42539668,0.46323431
2023-11-01,salt,al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.28837999999999997,0.28694084,0.57532084,0.28837999999999997
2023-11-01,salt,al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.2522324100000001,0.28694084,0.53917325,0.2522324100000001
2023-11-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.14406051999999997,0.57532084,0.43126032,0.14406051999999997
2023-11-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.2756605999999999,0.57532084,0.29966024,0.2756605999999999
2023-11-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.28837999999999997,0.57532084,0.28694084,0.28837999999999997
2023-11-01,salt,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.2756605999999999,0.57532084,0.29966024,0.2756605999999999
