date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2022-05-01,exchange rate (unofficial),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.5173400000000001,3.2157474,1.6984074,1.5173400000000001
2022-05-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.52283,1.7106333,3.2334633,1.52283
2022-05-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,1.5020473,1.7106333,3.2126806,1.5020473
2022-05-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,1.5093611999999998,1.7106333,3.2199945,1.5093611999999998
2022-05-01,exchange rate (unofficial),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,1.5093611999999998,3.2199945,1.7106333,1.5093611999999998
2022-05-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.5034449,3.2110023,1.7075574,1.5034449
2022-05-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.5022939000000002,3.2110023,1.7087084,1.5022939000000002
2022-05-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.4994137,3.2110023,1.7115886,1.4994137
2022-05-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.5006064000000001,3.2110023,1.7103959,1.5006064000000001
2022-05-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,1.4985238,3.2110023,1.7124785,1.4985238
2022-05-01,exchange rate (unofficial),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.5034449,1.7075574,3.2110023,1.5034449
2022-05-01,exchange rate (unofficial),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,1.5569312999999998,3.2553387,1.6984074,1.5569312999999998
2022-05-01,exchange rate (unofficial),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.4838145,3.1822219,1.6984074,1.4838145
2022-05-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.52283,3.2334633,1.7106333,1.52283
2022-05-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.5230674,3.2334633,1.7103959,1.5230674
2022-05-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.5252565999999999,3.2334633,1.7082067,1.5252565999999999
2022-06-01,exchange rate (unofficial),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.7445981000000002,3.4590247,1.7144266,1.7445981000000002
2022-06-01,exchange rate (unofficial),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.7349371000000002,3.4493637,1.7144266,1.7349371000000002
2022-06-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,1.7492817999999999,1.7144266,3.4637084,1.7492817999999999
2022-06-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.7445981000000002,1.7144266,3.4590247,1.7445981000000002
2022-06-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.7456478,1.7144266,3.4600744,1.7456478
2022-06-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.7349371000000002,1.7144266,3.4493637,1.7349371000000002
2022-06-01,exchange rate (unofficial),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,1.7432506999999997,3.4637084,1.7204577,1.7432506999999997
2022-06-01,exchange rate (unofficial),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,1.7492817999999999,3.4637084,1.7144266,1.7492817999999999
2022-06-01,exchange rate (unofficial),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,1.7477181000000002,1.7218928,3.4696109,1.7477181000000002
2022-06-01,exchange rate (unofficial),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,1.7576193,3.4720459,1.7144266,1.7576193
2022-06-01,exchange rate (unofficial),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,1.7425518999999998,1.7211565,3.4637084,1.7425518999999998
2022-06-01,exchange rate (unofficial),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.7505592,3.4649858,1.7144266,1.7505592
2022-06-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.7557414999999998,1.7204577,3.4761992,1.7557414999999998
2022-06-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,1.7432506999999997,1.7204577,3.4637084,1.7432506999999997
2022-06-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,1.7396166999999998,1.7204577,3.4600744,1.7396166999999998
2022-06-01,exchange rate (unofficial),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,1.7396166999999998,3.4600744,1.7204577,1.7396166999999998
2022-06-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.7499749000000002,3.4696109,1.719636,1.7499749000000002
2022-06-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.7477181000000002,3.4696109,1.7218928,1.7477181000000002
2022-06-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.7446335000000002,3.4696109,1.7249774,1.7446335000000002
2022-06-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.7484544000000002,3.4696109,1.7211565,1.7484544000000002
2022-06-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,1.7504791000000002,3.4696109,1.7191318,1.7504791000000002
2022-06-01,exchange rate (unofficial),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.7499749000000002,1.719636,3.4696109,1.7499749000000002
2022-06-01,exchange rate (unofficial),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,1.7800013,3.4944279,1.7144266,1.7800013
2022-06-01,exchange rate (unofficial),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.8132404000000002,3.527667,1.7144266,1.8132404000000002
2022-06-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.7557414999999998,3.4761992,1.7204577,1.7557414999999998
2022-06-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.7550427,3.4761992,1.7211565,1.7550427
2022-06-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.7554324,3.4761992,1.7207668,1.7554324
2022-07-01,exchange rate (unofficial),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,2.3397906,4.6242194,2.2844288,2.3397906
2022-07-01,exchange rate (unofficial),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,2.3207599999999995,4.6051888,2.2844288,2.3207599999999995
2022-07-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,2.3371175,2.2844288,4.6215463,2.3371175
2022-07-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,2.3397906,2.2844288,4.6242194,2.3397906
2022-07-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,2.3347570999999996,2.2844288,4.6191859,2.3347570999999996
2022-07-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,2.3207599999999995,2.2844288,4.6051888,2.3207599999999995
2022-07-01,exchange rate (unofficial),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,2.3309131000000005,4.6215463,2.2906332,2.3309131000000005
2022-07-01,exchange rate (unofficial),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,2.3371175,4.6215463,2.2844288,2.3371175
2022-07-01,exchange rate (unofficial),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,2.3333113000000005,2.2934916,4.6268029,2.3333113000000005
2022-07-01,exchange rate (unofficial),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,2.3472112,4.63164,2.2844288,2.3472112
2022-07-01,exchange rate (unofficial),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,2.3296583,2.291888,4.6215463,2.3296583
2022-07-01,exchange rate (unofficial),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,2.3369515,4.6213803,2.2844288,2.3369515
2022-07-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,2.3423834000000006,2.2906332,4.6330166,2.3423834000000006
2022-07-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,2.3309131000000005,2.2906332,4.6215463,2.3309131000000005
2022-07-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,2.3285527,2.2906332,4.6191859,2.3285527
2022-07-01,exchange rate (unofficial),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,2.3285527,4.6191859,2.2906332,2.3285527
2022-07-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,2.3355632,4.6268029,2.2912397,2.3355632
2022-07-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,2.3333113000000005,4.6268029,2.2934916,2.3333113000000005
2022-07-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.3322198000000003,4.6268029,2.2945831,2.3322198000000003
2022-07-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,2.3349149000000002,4.6268029,2.291888,2.3349149000000002
2022-07-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,2.3374653000000003,4.6268029,2.2893376,2.3374653000000003
2022-07-01,exchange rate (unofficial),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,2.3355632,2.2912397,4.6268029,2.3355632
2022-07-01,exchange rate (unofficial),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,2.3701747,4.6546035,2.2844288,2.3701747
2022-07-01,exchange rate (unofficial),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,2.2881262999999996,4.5725551,2.2844288,2.2881262999999996
2022-07-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,2.3423834000000006,4.6330166,2.2906332,2.3423834000000006
2022-07-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,2.3411286000000002,4.6330166,2.291888,2.3411286000000002
2022-07-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,2.3434293000000004,4.6330166,2.2895873,2.3434293000000004
2022-08-01,exchange rate (unofficial),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,2.3780731999999998,4.6633267,2.2852535,2.3780731999999998
2022-08-01,exchange rate (unofficial),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,2.3639617000000004,4.6492152,2.2852535,2.3639617000000004
2022-08-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,2.3600578999999997,2.2852535,4.6453114,2.3600578999999997
2022-08-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,2.3780731999999998,2.2852535,4.6633267,2.3780731999999998
2022-08-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,2.3616619,2.2852535,4.6469154,2.3616619
2022-08-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,2.3639617000000004,2.2852535,4.6492152,2.3639617000000004
2022-08-01,exchange rate (unofficial),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,2.3551032999999997,4.6453114,2.2902081,2.3551032999999997
2022-08-01,exchange rate (unofficial),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,2.3600578999999997,4.6453114,2.2852535,2.3600578999999997
2022-08-01,exchange rate (unofficial),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,2.3579602,2.2924814,4.6504416,2.3579602
2022-08-01,exchange rate (unofficial),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,2.3686762,4.6539297,2.2852535,2.3686762
2022-08-01,exchange rate (unofficial),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,2.3535912,2.2917202,4.6453114,2.3535912
2022-08-01,exchange rate (unofficial),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,2.3609185,4.646172,2.2852535,2.3609185
2022-08-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,2.3628203999999995,2.2902081,4.6530285,2.3628203999999995
2022-08-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,2.3551032999999997,2.2902081,4.6453114,2.3551032999999997
2022-08-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,2.3567073,2.2902081,4.6469154,2.3567073
2022-08-01,exchange rate (unofficial),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,2.3567073,4.6469154,2.2902081,2.3567073
2022-08-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,2.3588696999999996,4.6504416,2.2915719,2.3588696999999996
2022-08-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,2.3579602,4.6504416,2.2924814,2.3579602
2022-08-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.3587081,4.6504416,2.2917335,2.3587081
2022-08-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,2.3587214,4.6504416,2.2917202,2.3587214
2022-08-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,2.3595396999999996,4.6504416,2.2909019,2.3595396999999996
2022-08-01,exchange rate (unofficial),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,2.3588696999999996,2.2915719,4.6504416,2.3588696999999996
2022-08-01,exchange rate (unofficial),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,2.3884301000000003,4.6736836,2.2852535,2.3884301000000003
2022-08-01,exchange rate (unofficial),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,2.3062859,4.5915394,2.2852535,2.3062859
2022-08-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,2.3628203999999995,4.6530285,2.2902081,2.3628203999999995
2022-08-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,2.3613082999999997,4.6530285,2.2917202,2.3613082999999997
2022-08-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,2.3645403999999997,4.6530285,2.2884881,2.3645403999999997
2022-09-01,exchange rate (unofficial),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.9111493000000002,3.7549627,1.8438134,1.9111493000000002
2022-09-01,exchange rate (unofficial),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.8871577000000002,3.7309711,1.8438134,1.8871577000000002
2022-09-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,1.8928209,1.8438134,3.7366343,1.8928209
2022-09-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.9111493000000002,1.8438134,3.7549627,1.9111493000000002
2022-09-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.8956644999999999,1.8438134,3.7394779,1.8956644999999999
2022-09-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.8871577000000002,1.8438134,3.7309711,1.8871577000000002
2022-09-01,exchange rate (unofficial),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,1.8901959,3.7366343,1.8464384,1.8901959
2022-09-01,exchange rate (unofficial),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,1.8928209,3.7366343,1.8438134,1.8928209
2022-09-01,exchange rate (unofficial),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,1.8911413999999998,1.8491991,3.7403405,1.8911413999999998
2022-09-01,exchange rate (unofficial),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.1353475999999998,3.7456055,3.6102579,0.1353475999999998
2022-09-01,exchange rate (unofficial),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,1.9017921,3.7456055,1.8438134,1.9017921
2022-09-01,exchange rate (unofficial),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,1.8881667,1.8484676,3.7366343,1.8881667
2022-09-01,exchange rate (unofficial),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.8967626,3.740576,1.8438134,1.8967626
2022-09-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.8958435,1.8464384,3.7422819,1.8958435
2022-09-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,1.8901959,1.8464384,3.7366343,1.8901959
2022-09-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,1.8930394999999998,1.8464384,3.7394779,1.8930394999999998
2022-09-01,exchange rate (unofficial),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,1.8930394999999998,3.7394779,1.8464384,1.8930394999999998
2022-09-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.8921392999999997,3.7403405,1.8482012,1.8921392999999997
2022-09-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.8911413999999998,3.7403405,1.8491991,1.8911413999999998
2022-09-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.8933186999999998,3.7403405,1.8470218,1.8933186999999998
2022-09-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.8918728999999999,3.7403405,1.8484676,1.8918728999999999
2022-09-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,1.8910491999999999,3.7403405,1.8492913,1.8910491999999999
2022-09-01,exchange rate (unofficial),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.8921392999999997,1.8482012,3.7403405,1.8921392999999997
2022-09-01,exchange rate (unofficial),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,1.9092400000000003,3.7530534,1.8438134,1.9092400000000003
2022-09-01,exchange rate (unofficial),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.1353475999999998,3.6102579,3.7456055,0.1353475999999998
2022-09-01,exchange rate (unofficial),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.13031809999999977,3.6102579,3.740576,0.13031809999999977
2022-09-01,exchange rate (unofficial),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.14279550000000008,3.6102579,3.7530534,0.14279550000000008
2022-09-01,exchange rate (unofficial),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.7664445000000002,3.6102579,1.8438134,1.7664445000000002
2022-09-01,exchange rate (unofficial),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.14470479999999997,3.6102579,3.7549627,0.14470479999999997
2022-09-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.8958435,3.7422819,1.8464384,1.8958435
2022-09-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.8938143,3.7422819,1.8484676,1.8938143
2022-09-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.8944822000000001,3.7422819,1.8477997,1.8944822000000001
2022-10-01,exchange rate (unofficial),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.7041009,3.4019909,1.69789,1.7041009
2022-10-01,exchange rate (unofficial),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.6775885,3.3754785,1.69789,1.6775885
2022-10-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,1.6901505,1.69789,3.3880405,1.6901505
2022-10-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.7041009,1.69789,3.4019909,1.7041009
2022-10-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.6865733000000003,1.69789,3.3844633,1.6865733000000003
2022-10-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.6775885,1.69789,3.3754785,1.6775885
2022-10-01,exchange rate (unofficial),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,1.6878531999999997,3.3880405,1.7001873,1.6878531999999997
2022-10-01,exchange rate (unofficial),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,1.6901505,3.3880405,1.69789,1.6901505
2022-10-01,exchange rate (unofficial),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,1.6838056,1.7023424,3.386148,1.6838056
2022-10-01,exchange rate (unofficial),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,1.6954589,3.3933489,1.69789,1.6954589
2022-10-01,exchange rate (unofficial),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,1.6850812999999998,1.7029592,3.3880405,1.6850812999999998
2022-10-01,exchange rate (unofficial),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.6968906,3.3947806,1.69789,1.6968906
2022-10-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.6864032,1.7001873,3.3865905,1.6864032
2022-10-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,1.6878531999999997,1.7001873,3.3880405,1.6878531999999997
2022-10-01,exchange rate (unofficial),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,1.684276,1.7001873,3.3844633,1.684276
2022-10-01,exchange rate (unofficial),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,1.684276,3.3844633,1.7001873,1.684276
2022-10-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.6824006999999999,3.386148,1.7037473,1.6824006999999999
2022-10-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.6838056,3.386148,1.7023424,1.6838056
2022-10-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.6849783999999999,3.386148,1.7011696,1.6849783999999999
2022-10-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.6831888,3.386148,1.7029592,1.6831888
2022-10-01,exchange rate (unofficial),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,1.6841502,3.386148,1.7019978,1.6841502
2022-10-01,exchange rate (unofficial),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.6824006999999999,1.7037473,3.386148,1.6824006999999999
2022-10-01,exchange rate (unofficial),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,1.6971961,3.3950861,1.69789,1.6971961
2022-10-01,exchange rate (unofficial),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.7196846000000001,3.4175746,1.69789,1.7196846000000001
2022-10-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.6864032,3.3865905,1.7001873,1.6864032
2022-10-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.6836313,3.3865905,1.7029592,1.6836313
2022-10-01,exchange rate (unofficial),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.6867296,3.3865905,1.6998609,1.6867296
2022-11-01,exchange rate (unofficial),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.7148932000000001,3.4037418,1.6888486,1.7148932000000001
2022-11-01,exchange rate (unofficial),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.7179579,3.4068065,1.6888486,1.7179579
2022-11-01,exchange rate (unofficial),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,1.7276734,1.6888486,3.416522,1.7276734
