date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2022-10-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.462399,4.278574,3.816175,0.462399
2022-10-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.18014189999999974,4.278574,4.0984321,0.18014189999999974
2022-10-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,2.1519109999999997,4.278574,2.126663,2.1519109999999997
2022-10-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,1.6895119999999997,2.126663,3.816175,1.6895119999999997
2022-10-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.6525518999999997,2.126663,3.7792149,1.6525518999999997
2022-10-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.7682628,2.126663,3.8949258,1.7682628
2022-10-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,2.1519109999999997,2.126663,4.278574,2.1519109999999997
2022-10-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,1.7356298,3.816175,2.0805452,1.7356298
2022-10-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.28225710000000026,3.816175,4.0984321,0.28225710000000026
2022-10-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,1.6895119999999997,3.816175,2.126663,1.6895119999999997
2022-10-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.3540375,2.2540331,2.6080706,0.3540375
2022-10-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.18210360000000003,2.2540331,2.4361367,0.18210360000000003
2022-10-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.14909099999999986,2.2540331,2.4031241,0.14909099999999986
2022-10-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,2.2540331,2.2540331,0.0,2.2540331
2022-10-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,1.1268099,2.1327109,3.2595208,1.1268099
2022-10-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.2704131999999997,2.1327109,2.4031241,0.2704131999999997
2022-10-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,2.1327109,2.1327109,0.0,2.1327109
2022-10-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.17156989999999972,2.1327109,2.3042808,0.17156989999999972
2022-10-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.22376109999999994,3.8904076,3.6666465,0.22376109999999994
2022-10-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.4765887000000002,3.8904076,4.3669963,0.4765887000000002
2022-10-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.11071089999999995,3.8904076,3.7796967,0.11071089999999995
2022-10-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.6308867999999999,3.8904076,3.2595208,0.6308867999999999
2022-10-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,1.7637445999999999,3.8904076,2.126663,1.7637445999999999
2022-10-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.13185590000000014,2.4361367,2.3042808,0.13185590000000014
2022-10-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,2.4361367,2.4361367,0.0,2.4361367
2022-10-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.17193389999999997,2.4361367,2.6080706,0.17193389999999997
2022-10-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.18210360000000003,2.4361367,2.2540331,0.18210360000000003
2022-10-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,2.1332076,0.0,2.1332076,2.1332076
2022-10-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,2.4031241,0.0,2.4031241,2.4031241
2022-10-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,2.4361367,0.0,2.4361367,2.4361367
2022-10-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,2.3042808,0.0,2.3042808,2.3042808
2022-10-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,2.2230258,0.0,2.2230258,2.2230258
2022-10-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,2.4031241,2.4031241,0.0,2.4031241
2022-10-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.2699164999999999,2.4031241,2.1332076,0.2699164999999999
2022-10-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.2704131999999997,2.4031241,2.1327109,0.2704131999999997
2022-10-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.14248059999999985,2.2230258,2.0805452,0.14248059999999985
2022-10-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.3850448000000002,2.2230258,2.6080706,0.3850448000000002
2022-10-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,2.2230258,2.2230258,0.0,2.2230258
2022-10-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,1.5931492,2.2230258,3.816175,1.5931492
2022-10-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.11305019999999999,3.6666465,3.7796967,0.11305019999999999
2022-10-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.22376109999999994,3.6666465,3.8904076,0.22376109999999994
2022-10-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.5399835,3.6666465,2.126663,1.5399835
2022-10-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.4071256999999999,3.6666465,3.2595208,0.4071256999999999
2022-10-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.11256839999999979,3.6666465,3.7792149,0.11256839999999979
2022-10-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.13185590000000014,2.3042808,2.4361367,0.13185590000000014
2022-10-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,2.3042808,2.3042808,0.0,2.3042808
2022-10-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.17107319999999993,2.3042808,2.1332076,0.17107319999999993
2022-10-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.3037898000000001,2.3042808,2.6080706,0.3037898000000001
2022-10-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,2.0178869,2.0805452,4.0984321,2.0178869
2022-10-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,1.7356298,2.0805452,3.816175,1.7356298
2022-10-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.14248059999999985,2.0805452,2.2230258,0.14248059999999985
2022-10-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.5275254,2.0805452,2.6080706,0.5275254
2022-10-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,1.8143806000000002,2.0805452,3.8949258,1.8143806000000002
2022-10-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.38364819999999966,3.8949258,4.278574,0.38364819999999966
2022-10-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.11571090000000028,3.8949258,3.7792149,0.11571090000000028
2022-10-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.20350629999999992,3.8949258,4.0984321,0.20350629999999992
2022-10-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,1.8143806000000002,3.8949258,2.0805452,1.8143806000000002
2022-10-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.1263132000000002,3.2595208,2.1332076,1.1263132000000002
2022-10-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.1268099,3.2595208,2.1327109,1.1268099
2022-10-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,3.2595208,3.2595208,0.0,3.2595208
2022-10-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.0364950000000004,3.2595208,2.2230258,1.0364950000000004
2022-10-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.8563967000000003,3.2595208,2.4031241,0.8563967000000003
2022-10-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.3540375,2.6080706,2.2540331,0.3540375
2022-10-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.17193389999999997,2.6080706,2.4361367,0.17193389999999997
2022-10-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.3850448000000002,2.6080706,2.2230258,0.3850448000000002
2022-10-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,2.6080706,2.6080706,0.0,2.6080706
2022-10-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.5275254,2.6080706,2.0805452,0.5275254
2022-10-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,2.1332076,2.1332076,0.0,2.1332076
2022-10-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.2699164999999999,2.1332076,2.4031241,0.2699164999999999
2022-10-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.1263132000000002,2.1332076,3.2595208,1.1263132000000002
2022-10-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.30292910000000006,2.1332076,2.4361367,0.30292910000000006
2022-10-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,1.6530337,3.7796967,2.126663,1.6530337
2022-10-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.5201758999999999,3.7796967,3.2595208,0.5201758999999999
2022-10-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.11305019999999999,3.7796967,3.6666465,0.11305019999999999
2022-10-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.4765887000000002,4.3669963,3.8904076,0.4765887000000002
2022-10-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.7003498000000001,4.3669963,3.6666465,0.7003498000000001
2022-10-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.5872996000000001,4.3669963,3.7796967,0.5872996000000001
2022-10-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,2.2403333,4.3669963,2.126663,2.2403333
2022-10-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.5877814000000003,4.3669963,3.7792149,0.5877814000000003
2022-10-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,2.0178869,4.0984321,2.0805452,2.0178869
2022-10-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.28225710000000026,4.0984321,3.816175,0.28225710000000026
2022-10-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.20350629999999992,4.0984321,3.8949258,0.20350629999999992
2022-10-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.8754063000000003,4.0984321,2.2230258,1.8754063000000003
2022-10-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.4903615000000001,4.0984321,2.6080706,1.4903615000000001
2022-11-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.25170819999999994,3.6851137,3.9368219,0.25170819999999994
2022-11-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.5317560000000001,3.6851137,2.1533577,1.5317560000000001
2022-11-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.22935149999999993,3.6851137,3.9144652,0.22935149999999993
2022-11-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.2146507999999998,3.9368219,3.7221711,0.2146507999999998
2022-11-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.25170819999999994,3.9368219,3.6851137,0.25170819999999994
2022-11-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.25749559999999994,3.9368219,3.6793263,0.25749559999999994
2022-11-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.7834642,3.9368219,2.1533577,1.7834642
2022-11-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,1.5259686000000001,2.1533577,3.6793263,1.5259686000000001
2022-11-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.5317560000000001,2.1533577,3.6851137,1.5317560000000001
2022-11-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.5688134000000002,2.1533577,3.7221711,1.5688134000000002
2022-11-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.7834642,2.1533577,3.9368219,1.7834642
2022-11-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,1.5437178999999999,3.6793263,2.1356084,1.5437178999999999
2022-11-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.23513889999999993,3.6793263,3.9144652,0.23513889999999993
2022-11-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,1.5259686000000001,3.6793263,2.1533577,1.5259686000000001
2022-11-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.23129419999999978,2.1090941,2.3403883,0.23129419999999978
2022-11-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.11805850000000007,2.1090941,2.2271526,0.11805850000000007
2022-11-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.1290163999999998,2.1090941,2.2381105,0.1290163999999998
2022-11-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.11177709999999985,2.1090941,2.2208712,0.11177709999999985
2022-11-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,2.1090941,2.1090941,0.0,2.1090941
2022-11-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.6316777,2.1172144,2.7488921,0.6316777
2022-11-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.1036568,2.1172144,2.2208712,0.1036568
2022-11-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,2.1172144,2.1172144,0.0,2.1172144
2022-11-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.12089609999999995,2.1172144,2.2381105,0.12089609999999995
2022-11-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.15499300000000016,3.5659437,3.4109507,0.15499300000000016
